0.0815062987815721,0.102938055952941,-0.161663253185619,0.157073030863488,0.168984341727959,-0.271771943862201,-0.798785822941101,0.288875841724469,-0.184884139942245,0.494277059890608
0.0830872839888674,0.104638892705542,-0.164389126646808,0.159124010595564,0.171183008792117,-0.273402748375466,-0.798855951533423,0.288791907673785,-0.184858658872847,0.49422229715129
0.0845257443637249,0.106184694927503,-0.166856714490663,0.16053385048389,0.172328596088214,-0.274950105814651,-0.798900686654848,0.288699671358231,-0.184805138216322,0.494223890062903
0.0861415922216087,0.107914674105325,-0.169618050997746,0.162635721092866,0.173667239476073,-0.277317195601828,-0.798937907206151,0.288575312333249,-0.184731847630028,0.49426374944155
0.0876129025998236,0.10948457263805,-0.172123332799363,0.164322140732678,0.175199101129488,-0.279412093646536,-0.798962475864306,0.28846178904258,-0.184712258441785,0.494297622899875
0.0892647454803138,0.111243726604235,-0.174931397731802,0.166046435365363,0.176631692107484,-0.282200892841195,-0.798979617066576,0.288353091883704,-0.18475499676503,0.494317364740113
0.0907651917142918,0.112841464273038,-0.177480782617922,0.167386061074181,0.178421123182152,-0.284329081852095,-0.798991545828762,0.288255697561322,-0.184836662768011,0.494324357698855
0.0924443692344652,0.114635706822742,-0.180335653154553,0.168449442960515,0.180427386758681,-0.286645025474222,-0.799012954407513,0.288124932433792,-0.184934596434447,0.494329360892745
0.0939622182559483,0.116268584301061,-0.182925043675703,0.168850339591277,0.182434275089881,-0.288775090336792,-0.799017148117151,0.288014673601118,-0.185028026056879,0.494351873040521
0.0956519848123377,0.118101461791899,-0.185823026594128,0.169102971686604,0.184141223077826,-0.29082149334823,-0.798994876860177,0.287919513856141,-0.185106709239056,0.4944138413179
0.0971750340344567,0.119763976924247,-0.188449786162638,0.1693524110065,0.185306584110479,-0.292902855209587,-0.798964764310649,0.287870656457494,-0.185135578864963,0.494480139114905
0.0988720576702289,0.121622426684116,-0.191392437048135,0.170052316147948,0.186383367863467,-0.29562732188976,-0.798956866701113,0.287850191482887,-0.185128328114856,0.494507527287303
0.100406307125316,0.123304444783242,-0.194065233627385,0.170892007204771,0.187398431942158,-0.298327473499279,-0.798997103672083,0.287845727039751,-0.185109121091273,0.494452302085243
0.102119407197669,0.125185711596115,-0.197063360334012,0.171728007265781,0.188854930632491,-0.301297867826106,-0.799095391789282,0.287834478869616,-0.185089285519844,0.494307418496571
0.103671428197773,0.126895340128902,-0.199788568979445,0.173165548312882,0.19106252109802,-0.30430405338114,-0.799207588701105,0.287809526763825,-0.185087024502667,0.494141376356299
0.105412498683495,0.128822287729792,-0.202844942397415,0.17504854883148,0.194326999079863,-0.306970630212876,-0.799315232414597,0.287762248015867,-0.185110749072941,0.49398588889209
0.106994029537202,0.130585673586605,-0.205617682622795,0.17640275199239,0.197536524656333,-0.309193864316072,-0.799349292009066,0.287705448608085,-0.185180085482726,0.493937870735213
0.108764578446968,0.132576952762141,-0.208722139621573,0.177707029960688,0.200719310450934,-0.311697535439494,-0.799299993772391,0.28762687526099,-0.185328988426946,0.494007557261728
0.110367392851593,0.134395833341423,-0.211534801117946,0.178473948844965,0.203476373833943,-0.313338352643229,-0.799161539299834,0.287551317071748,-0.185525833381925,0.494201618069149
0.112154946492938,0.13644157772685,-0.214678099783107,0.179036779424131,0.205672503251476,-0.315321380389114,-0.798934745632987,0.287460045832709,-0.185778987459162,0.494526199598019
0.113767869951413,0.138298127649433,-0.217525231439056,0.179390655792355,0.206894146211364,-0.317374543155176,-0.79869320405832,0.287386891008412,-0.186017686337733,0.494869034227371
0.115565246623746,0.140370086345179,-0.22071195571677,0.180084678674251,0.207497592937926,-0.319970312387483,-0.798428663460319,0.287304331610272,-0.186255539252324,0.495254242284475
0.117186282577166,0.142240572780435,-0.223599378263813,0.180145533196936,0.208166059341121,-0.321679142510958,-0.798225512675504,0.287236365065565,-0.186411717941381,0.495562279549195
0.118989030392584,0.144328489209723,-0.226827260172024,0.180404029886637,0.209417226516592,-0.323897239131317,-0.798045774156588,0.287195460138886,-0.186525628577215,0.495832532121785
0.120614556561392,0.146216827193833,-0.229755075988683,0.180824007626305,0.210213436618899,-0.326728497904066,-0.797921734426263,0.287225136989656,-0.186592297168373,0.495989859824661
0.12243159227,0.148326628250999,-0.233039326110499,0.182583134095267,0.211746774814231,-0.330121526459134,-0.797811704225267,0.287341893473984,-0.186664071117958,0.496072217937702
0.124081847181716,0.150238653907671,-0.236022600774392,0.184140179619454,0.213147815557378,-0.332828398850293,-0.797729620538195,0.287493820725105,-0.186719578698887,0.496095307870754
0.125936126569527,0.152381187685547,-0.239364301740736,0.186715697942696,0.215358940017782,-0.335511794418463,-0.797656256070275,0.287661727423461,-0.186729263407581,0.496112295670007
0.127628153393261,0.154326562649407,-0.242393888288297,0.189290262887136,0.21694660750664,-0.337729660595156,-0.797596163858079,0.28778891940531,-0.186692975274613,0.496148798496492
0.1295358100329,0.156502318762945,-0.245787728068643,0.192241065040585,0.218204615201099,-0.341038295473986,-0.797525197694081,0.287894763973971,-0.186646171853,0.496219075058596
0.131277641674808,0.158473063008451,-0.248868351233006,0.194832633161305,0.219738550466676,-0.34354462994006,-0.797441594009818,0.28796704402348,-0.186645084286501,0.496311896100773
0.133239030416309,0.160676744511041,-0.252318812446952,0.197445115138837,0.220997750051355,-0.34654761284914,-0.797321973906294,0.288025554865067,-0.18668820195191,0.496453890026864
0.135027312803415,0.162671595112735,-0.255448501313878,0.199950970884771,0.222302383658561,-0.348938802023364,-0.797200486166048,0.28805621402258,-0.186753386064243,0.4966066604599
0.137040452187247,0.164900145481805,-0.25894753621325,0.20267690588161,0.223407690155324,-0.350868177850939,-0.797058101348548,0.288044596377991,-0.186821034838503,0.496816459584381
0.138875872654658,0.166914890365553,-0.262114501061149,0.205194309098511,0.22431339512197,-0.352901788348974,-0.796928656527758,0.287995639355892,-0.186855848737101,0.497039354487743
