55.6266968484406,13.7405800443379,103.40284809907,-1.0754962631018,0.232821038111982,4.70146024440805,-0.405469723886113,0.683617354915034,-0.572729596391128,0.200605145717524
55.617173873784,13.742715696949,103.445811023795,-1.0407203272688,0.241768431042599,4.84585636120902,-0.398839829244186,0.694431671094958,-0.567070349483243,0.192672425441954
55.6069663284314,13.7452295345801,103.49498757798,-1.00078874324835,0.260999095162282,4.9894544757504,-0.39043935158254,0.7075137103961,-0.559923631025618,0.182939852838134
55.5981412368544,13.7476136629306,103.54038497904,-0.960342718314624,0.268807204961552,5.09885687105954,-0.38565432396978,0.718895048298337,-0.550933188650602,0.175878576236051
55.5888975553546,13.7502905009472,103.591803042808,-0.888393581635126,0.266560398362909,5.18475588243502,-0.387407432970528,0.729137029036395,-0.536344350513431,0.174955455586532
55.5813752784196,13.7527118536673,103.638596817509,-0.783223515034897,0.271517983860777,5.21386071770593,-0.394299325971604,0.736063763773308,-0.518463589651829,0.184210975252708
55.5746437641532,13.7551738743765,103.690303835049,-0.563079338243668,0.220886157997965,5.12754279036265,-0.401856419824389,0.741105988418057,-0.496732977054336,0.206227256403118
55.5706210893953,13.7568060113028,103.735268744144,-0.330848385735919,0.141810936732954,4.86465923087176,-0.403176503032029,0.742771612526155,-0.481869591963526,0.231388710547997
55.5670810342729,13.7583111325951,103.780171721893,-0.377162638745622,0.159213321725928,4.11593631889862,-0.400613214212984,0.745684192162208,-0.470149501633366,0.249847121798981
55.562848893981,13.760236572669,103.814550449414,-0.563312981664216,0.268662250236262,3.52378090785075,-0.400639513457006,0.754190250031284,-0.459226805048586,0.244531774089894
55.5562815577249,13.7635863609538,103.847537365935,-0.750154269569363,0.401295406730323,3.07360239651797,-0.40549717404953,0.76586879051495,-0.446396271811635,0.223041265387557
55.5488730931921,13.7679901752398,103.874912000771,-0.896171182161745,0.577329990151734,3.00964978905383,-0.413354761965287,0.776395231211668,-0.429533153047027,0.204571640619811
55.538956203617,13.7744669891235,103.905537114671,-1.08720673285059,0.718032786604405,3.11537299098081,-0.425879344658108,0.789141627599172,-0.397264313720295,0.195098284021303
55.5282848749823,13.7809212877632,103.934123401074,-1.28419963042221,0.716255799991673,3.23713509874333,-0.431492323212262,0.79964026584055,-0.373904167193043,0.185971755949716
55.5149093525741,13.7877898044659,103.966666998801,-1.39090485122232,0.657447540539135,3.27158444664612,-0.435322587669811,0.807755248803948,-0.353884846751761,0.181083455714803
55.5021216498668,13.7932549619845,103.996083493194,-1.4508068615064,0.557031908036174,3.26541430734343,-0.440051641825476,0.810146543466833,-0.337892589538684,0.189329682222015
55.4873887734055,13.7981055815237,104.028585826713,-1.49576843075343,0.413091999819823,3.2350523963178,-0.447097096997699,0.806611572580879,-0.323699403182854,0.211425289910874
55.4740199882742,13.80131294556,104.057510427562,-1.47507270952028,0.29965556380208,3.19263668137011,-0.4508557852242,0.800070849669919,-0.317857206806803,0.235759395399842
55.4594424440494,13.8037805916097,104.089328798936,-1.44043613545773,0.193873646119421,3.17103759338262,-0.448335524654926,0.793082520087924,-0.319389977844463,0.260778480162558
55.4462446917987,13.8052194139679,104.117954066132,-1.49239769802069,0.125864655714085,3.19013289457046,-0.442689943475888,0.78993985546434,-0.323406530943314,0.274643140161015
55.4310707486481,13.8066365190051,104.150069856147,-1.54239093209417,0.157556351718542,3.23302510855897,-0.436946327229315,0.791202051198659,-0.325086044018344,0.278201878649931
55.4171418711283,13.8083286224724,104.179222492786,-1.55291518342474,0.21846664102002,3.24533858891247,-0.435243824987564,0.793732199835693,-0.322518511919032,0.276647460179412
55.4019280417566,13.811059073119,104.211682184639,-1.48985069090992,0.327623488299417,3.24659978168421,-0.437330254399545,0.794178127841283,-0.319140881696131,0.275993564192283
55.388915603382,13.814553964139,104.241009171834,-1.40180228122531,0.449018960588815,3.270508483933,-0.440481904794986,0.791254972611178,-0.319075092458443,0.279432183613308
55.3754266020051,13.8197653011473,104.27406290367,-1.29599799416335,0.59324844106534,3.34023788325931,-0.443172219245171,0.783444473373721,-0.326282976598865,0.288708434949983
55.3641184722783,13.825671947928,104.304660975609,-1.21691972288755,0.719339732421745,3.45933365873638,-0.444688053517609,0.772543149113797,-0.33989976139828,0.299829568284134
55.3524456297378,13.8333902308385,104.339986887754,-1.11764878521827,0.824316849691893,3.60584877015428,-0.446198942357113,0.756728315425595,-0.359376209535968,0.314829319619527
55.3428196007448,13.841081996562,104.373075142765,-1.02146876878315,0.884964422187467,3.74709678781712,-0.447418400496956,0.740668387462396,-0.378017814666636,0.329134693560646
55.3329601183034,13.8501067622228,104.411488774484,-0.950427719504302,0.919988709982622,3.93562955604463,-0.448701254065137,0.724697128049627,-0.396585008529433,0.340883540533574
55.3245223527629,13.8584623778461,104.447779031326,-0.924631289488696,0.936814761860898,4.1288719643685,-0.450190313581129,0.715548507664881,-0.408035828562062,0.344711150597074
55.3153495120188,13.8678218019962,104.49013263045,-0.909936859318335,0.935070068162701,4.3418478604391,-0.452415953152475,0.712694060616047,-0.413016941502395,0.341765983280598
55.3072554285876,13.8761399429424,104.530046765226,-0.888748347622419,0.913405697652014,4.52795986763654,-0.454264758775555,0.716154016525537,-0.411643257347934,0.333641697377455
55.2984478969455,13.8850280267431,104.576333846453,-0.872757980802128,0.864211062491757,4.72945637781719,-0.455071359662082,0.724295907777304,-0.406708212034963,0.320770830743196
55.2906154784158,13.8925286550974,104.619638140737,-0.867779470242428,0.802595238458588,4.89372012963773,-0.454956541111101,0.732287405247947,-0.401292424057069,0.309409263290311
55.2819653808866,13.900211732664,104.669277107569,-0.86224003560526,0.734020274859634,5.03407323673538,-0.453894614299614,0.739842503805442,-0.395516209377313,0.300299312008041
55.2739718751935,13.9066004216493,104.715081153235,-0.914094562845752,0.685688388541578,5.14460357798234,-0.452308925348273,0.74584447152279,-0.389978678503298,0.295041167741049
55.2642362176842,13.9133529017946,104.767196350194,-1.03303693901846,0.664807640525252,5.27843581384927,-0.450325335717992,0.753747841339664,-0.381205829647043,0.289401795311265
55.2548455976014,13.9191734547804,104.814970252971,-1.05376752382994,0.628648578527675,5.33798702542161,-0.449160582805247,0.761192577544313,-0.369450615913134,0.286961448886262
55.2445245213707,13.9252025707453,104.868388578049,-1.01044772231607,0.577174614457796,5.34567799017773,-0.446272445854655,0.769068972569976,-0.356512002435253,0.286832724110538
55.2353632539896,13.9302878487541,104.916531405057,-1.02538947348386,0.552887165284949,5.35272801166353,-0.440949478545404,0.776378077975118,-0.34812712571747,0.285671387699031
55.2249592262673,13.9358223056069,104.970058747409,-1.05541607096203,0.554004205268766,5.35274045859165,-0.43263385367887,0.784561503037726,-0.342482393158633,0.282837421460613
55.5575840361224,13.4222965785771,101.757764650401,-0.92088913311767,0.331580637565375,3.83499264377775,-0.429321042497098,0.786809483535289,-0.341748857641544,0.282932869866867
55.5480125888698,13.4264058446272,101.789968571793,-1.20609914522148,0.581589595792116,3.32143433244107,-0.419787188441975,0.790015291659397,-0.350376076419349,0.27729255387998
55.5343618610318,13.4340552602109,101.820565983926,-1.52404642239675,0.948293520939943,2.79804809400082,-0.411617082144301,0.790049692772131,-0.370440245065081,0.262995979957482
55.5197049055077,13.4435683041983,101.844632660131,-1.73305480517298,1.16571625403531,2.55010217380338,-0.408810847981221,0.784668231945751,-0.391934494120156,0.252104757326753
55.5020383704361,13.4556293860919,101.869794536659,-1.800252209154,1.24650012469462,2.48227313187771,-0.411342362304393,0.772929255890859,-0.413509625761386,0.249775130396371
55.4858136012231,13.4669090184766,101.892095406435,-1.80525206039794,1.26008484968402,2.47347570714688,-0.417061261177966,0.758751893202708,-0.430714600935892,0.2546377849546
55.4679278177218,13.4795000854691,101.9167716019,-1.7719046398489,1.25812854880665,2.46176338579765,-0.424609077898796,0.740937381011762,-0.448136237865588,0.264372541495976
55.4522075089176,13.4907633328581,101.938769398451,-1.7214973166498,1.24481531541132,2.42663584788093,-0.430375169450996,0.725186452992894,-0.462576518137702,0.273687388790957
55.4353018568413,13.5029344503621,101.962699556086,-1.65963309860878,1.18940818539057,2.359395679099,-0.434788890405423,0.710955573170591,-0.477378407612633,0.278586879990651
55.420762646437,13.5132889262338,101.983505649831,-1.57130254679464,1.11158645276375,2.2641807087495,-0.434477028234532,0.705802992439781,-0.489884816199398,0.270341847772081
55.4060051427205,13.5235352642992,102.005031447753,-1.38019819650102,0.937681160315384,2.04097887553008,-0.425468820860381,0.707658854376076,-0.507246026137166,0.246772561819318
55.3943609989847,13.5310863371905,102.022107621458,-1.20738930034297,0.740335037761373,1.75372639239277,-0.412273508040485,0.703313504937679,-0.532441992036117,0.227785410983412
55.3815244760842,13.5390636097212,102.039400938666,-1.35991527975433,0.855119468386438,1.70493704910899,-0.398750185074023,0.69352544287565,-0.559888796388321,0.215743564600203
55.3691220363141,13.5467511303335,102.054849491806,-1.39618244694561,0.853218445441382,1.72807475972012,-0.386478698041329,0.688126321641752,-0.578466497981781,0.206138041459523
55.3552414610431,13.554942858381,102.072402725578,-1.37993260725703,0.785127164067487,1.78257199475304,-0.371880208080503,0.683747579037889,-0.596607183612015,0.195586879571119
55.3429461831492,13.5617666644811,102.088783172649,-1.35235136915257,0.731274191504526,1.85752735439996,-0.358545450429354,0.679863829548421,-0.611533976929538,0.187767218408625
55.3293963234469,13.5688253099777,102.107797234307,-1.35762057131873,0.680454907808474,1.94528497709754,-0.345147353733581,0.675264771004741,-0.625997437971694,0.181708560347328
55.3169897540533,13.5747301933388,102.125630550041,-1.39939484947453,0.631741394667118,2.01767407498132,-0.336904697864742,0.670422576486083,-0.63622989388554,0.179555884394862
55.3026801699844,13.5808349755594,102.146218013892,-1.46252196430129,0.589215049447803,2.09981869514647,-0.33294035962097,0.664805598548263,-0.64381296938565,0.180801254213505
55.2891907010769,13.5859440271385,102.165512578636,-1.53513779292233,0.546129745914864,2.18786235906852,-0.334881661417222,0.659922096306463,-0.64660512070584,0.185091646299627
55.2734184170223,13.5911324289233,102.187989669831,-1.61931901799461,0.491550611045601,2.30755588008997,-0.343392562860552,0.654741611368995,-0.645097259750673,0.192988330155401
55.2585293739661,13.5953004313713,102.209346593821,-1.68935721673085,0.434672155172797,2.43842722862326,-0.355690545596319,0.650340665053473,-0.640104677657862,0.202008061204807
55.2413280757032,13.599354078662,102.234578682297,-1.75090243584144,0.376057302968649,2.60799046671285,-0.371988957503851,0.646295718917669,-0.631336073427418,0.212933843231041
55.2253901016011,13.6025038229886,102.258812204392,-1.79086958684307,0.323885880712944,2.77723666553843,-0.386835066154377,0.644085139861283,-0.621309671299395,0.222457314002144
55.2073643467599,13.605479180257,102.287550728263,-1.81428138140704,0.271185572982561,2.9704681086556,-0.401528448276404,0.643264612134606,-0.609336135719969,0.231721854182799
55.191021842934,13.6077599216359,102.315065201674,-1.81738613546131,0.235645844530515,3.1438593158901,-0.411271697467905,0.64428999873883,-0.599306169737786,0.237861521270701
55.1728901474576,13.6099416000857,102.347467047601,-1.80895295982367,0.200689845448994,3.33650986959444,-0.417210028884248,0.648197630275118,-0.589747057000535,0.240777973791902
55.1566849115746,13.6115720711047,102.378269333667,-1.79221056971297,0.161637047641311,3.50844258937973,-0.418436700593413,0.654395938352536,-0.582500727398243,0.239519489905773
55.1389413298359,13.6128864106454,102.414284773767,-1.7565057780294,0.101230860504695,3.69464543068639,-0.416289223194264,0.663431633538176,-0.575786253691953,0.23458887512533
55.1233363133817,13.6135231178486,102.448270264812,-1.71127565623245,0.0402596290966945,3.85768591258027,-0.412369268373769,0.672320570932231,-0.570979914731179,0.227856475387071
55.1065857298705,13.6137092116066,102.487690530404,-1.63884104600734,-0.00304087749277382,4.02636720588929,-0.406921476204235,0.682136723259171,-0.566767296589752,0.218813241147218
55.0921041353779,13.6137503288848,102.524546918311,-1.57929106347597,0.0121780504231075,4.16394121785108,-0.401291812713999,0.691251346274913,-0.563214806576467,0.209584204974676
55.0766331644491,13.6141868875276,102.566838947842,-1.51490312228705,0.0751336781332094,4.29446468840163,-0.395418263374206,0.702218679533445,-0.557761094581749,0.198584703528248
55.0632067959383,13.6151687573085,102.605927572675,-1.46873432454761,0.143059606509009,4.39189638565163,-0.393487751195197,0.712388410044337,-0.549223474139118,0.189799152654603
55.0488371298957,13.6169077445836,102.650258899279,-1.40519888397271,0.204737848520851,4.47436893499367,-0.398481593481336,0.722322989466249,-0.534194728469963,0.184656195726059
55.0365779155065,13.6190168301748,102.690702500667,-1.31907098029164,0.26394783841133,4.51309804025841,-0.409488611797506,0.728753745057639,-0.515142099270178,0.189382347203031
55.0241707766582,13.6218692637692,102.735644479383,-1.16235678936349,0.306538880459657,4.47529770285027,-0.424718852547441,0.733026066340725,-0.487952865033716,0.210211046001905
55.0145208968957,13.6246475260303,102.77525225367,-0.982060935645778,0.310852733123858,4.32642991648714,-0.436124689032297,0.733843635633409,-0.461485117577924,0.24145446840121
55.0046541490056,13.6282595826153,102.814732934063,-0.991288642379951,0.411558583875003,3.56970616222661,-0.440826511801393,0.735033717033504,-0.435736686590274,0.274828967316506
54.995262244611,13.6324223693178,102.843993289052,-1.09580122308867,0.513505127784518,2.93259494643815,-0.436600135193332,0.743610071774844,-0.422599677872849,0.278987267390356
54.9828405797426,13.6381485855346,102.870178938441,-1.38853175057338,0.631738115592249,2.30453493123376,-0.434595699528152,0.758531544285724,-0.413173637387302,0.255037290691574
54.969782644455,13.6442421229441,102.889846802727,-1.51323164668991,0.722381308730567,2.06610157683044,-0.438155153566994,0.770537103347344,-0.403795254314856,0.226367016944981
54.9538099251966,13.6522754469088,102.910726047554,-1.6813122049889,0.884283484216706,2.10974738856948,-0.447692332832948,0.781972540766439,-0.382765677028004,0.203914092448687
54.9375804903597,13.6603991292923,102.930521755254,-1.92522886987327,0.920979267676141,2.28929876696893,-0.457199380738455,0.790304624369423,-0.358281619856606,0.194991301922945
54.9176563190375,13.6693433094616,102.953742331736,-2.05960539456347,0.86785676618402,2.35481652947728,-0.463665223790467,0.796508340064181,-0.337069655907059,0.192283830631274
54.8988462440651,13.6767597753689,102.974934719824,-2.12041126596238,0.780246768761227,2.35460304559331,-0.468516829764768,0.79870988026595,-0.319528442508349,0.201136972784495
54.877421379262,13.6838042615932,102.998303117981,-2.16456169465492,0.628650476100494,2.31907658580058,-0.473946560802168,0.795956461128365,-0.302881122024422,0.223810177188249
54.8579021941372,13.688864179049,103.018931205268,-2.17303499976188,0.495775625191351,2.26494281129032,-0.47693690037782,0.790260710945963,-0.294094557656095,0.248047561871194
54.8361973607306,13.693208918367,103.04125678039,-2.16793168155644,0.373172238409795,2.20017221317773,-0.475398379612388,0.784548889657077,-0.29216276924776,0.270407723013315
54.816398088782,13.696295373152,103.061001978177,-2.23190652924737,0.312706602703458,2.18764951717993,-0.472459029880262,0.782271034645432,-0.292142161790286,0.281935188906715
54.7936423964642,13.6995236333122,103.082955703508,-2.3192319342997,0.332945429330259,2.20309554908692,-0.47031212550971,0.783774896068216,-0.288972146762206,0.284602381029108
54.7726907396885,13.7027754989259,103.10276528303,-2.33669179364677,0.389691373718699,2.19903323354878,-0.471030995514304,0.785235865538415,-0.284533618190076,0.283857458694685
54.74945583784,13.7071681669197,103.124729382718,-2.31028857605335,0.488842225036925,2.1937867040052,-0.474168367750068,0.782982374722725,-0.281500152105029,0.287855214063677
54.7289691306992,13.7120226399407,103.144523070819,-2.24231301077942,0.589929557403496,2.20481065179376,-0.477334442839414,0.776362973215612,-0.283738136532955,0.29816947089836
54.7070254236478,13.7185288500714,103.166900059064,-2.14642839950544,0.711312468744395,2.27058699723144,-0.480284252357143,0.763872644716119,-0.294226568845078,0.315049751273975
54.6881201013861,13.7254073289556,103.187824590652,-2.0547543253049,0.817238394407164,2.37930891114739,-0.482658903134967,0.749574350864407,-0.309677675716509,0.330572855681729
54.6700747088707,13.7331202483091,103.20988018931,-1.95533290034292,0.89674368414028,2.52193523523872,-0.485224077148844,0.733718813117703,-0.327539254177467,0.344865677046978
54.6510463017749,13.7423912526345,103.236010032689,-1.85034851881573,0.957457180952337,2.7040334403902,-0.48806134260001,0.716172602164734,-0.346977719599826,0.358468118344397
54.6347306869659,13.7511359500985,103.261133622784,-1.77534366097288,0.985808922157861,2.87898658090285,-0.490419259703764,0.701899044858931,-0.362904958950809,0.367595798815279
54.6172034887389,13.7610641818316,103.290980959398,-1.73009598443007,0.999837424461107,3.09048074183593,-0.493625152621083,0.689408357853111,-0.377182316342904,0.372537011665003
54.6016964897411,13.7701152750953,103.31968592043,-1.71590379285093,1.01151663413852,3.28839948748436,-0.497139360141043,0.683239788269583,-0.385452114078545,0.370759377597208
54.5845818322861,13.7802773517676,103.353699846546,-1.70702769814381,1.02089870032336,3.51438573569345,-0.501015443216917,0.683076301922379,-0.388658877750324,0.362401115003888
54.5692491513536,13.7894368945909,103.386262692132,-1.70023473131052,1.01455526039764,3.72180217224707,-0.503811498346472,0.687941290632142,-0.386479850203983,0.351488378418935
54.552302594289,13.7994154423227,103.424611313731,-1.6890766816019,0.981154285958345,3.94792214755598,-0.505722197612781,0.696234755502645,-0.38009623361179,0.339159368536391
54.5372117822598,13.8079778750157,103.460910717191,-1.664437102677,0.921608534713504,4.11861195471321,-0.505926178914219,0.703954544841993,-0.373190440600335,0.33047782880261
54.5207251125159,13.8167948716466,103.502698818123,-1.63289684610304,0.841790791472939,4.23900823161682,-0.503781625502779,0.711559890259836,-0.366894228354329,0.324461433115663
54.5059721116453,13.8241176134053,103.5412060458,-1.64554779181096,0.78548515491091,4.3181534744867,-0.499951308960677,0.71801840393822,-0.362619828771458,0.320944107371164
54.488942479412,13.8317654374913,103.584929961083,-1.7603786548452,0.744079662279982,4.42662958210294,-0.495267137729815,0.726371757293554,-0.356198036913326,0.316571462690943
54.4726375792112,13.8383613847335,103.625147569026,-1.8629325008936,0.72168639154161,4.51061662747638,-0.492857581749299,0.734779134391275,-0.345778123217653,0.312455624496532
54.4540792888538,13.8454489922591,103.670283978378,-1.84872557057546,0.695835113579795,4.51666524288562,-0.491188928477342,0.743658109672134,-0.333045451567785,0.307874616768189
54.4373182914587,13.8516349536208,103.710891289259,-1.87594051723543,0.678822966798305,4.50718161960286,-0.486622526807212,0.751830388837851,-0.328172928483839,0.300419892540477
54.4185468671621,13.8584308949877,103.755804876901,-1.8783443420675,0.680365306576062,4.47553590873395,-0.478853486390144,0.759481884191179,-0.329553257928935,0.292029547042498
54.4018740048655,13.8645559698214,103.79580366761,-1.82673616830263,0.680762434245912,4.41308424885085,-0.468787895514217,0.763883711041848,-0.338273055752309,0.286863948198934
54.3818949414333,13.8725085879233,103.837522948326,-2.16907651813869,0.909761186148623,3.93077189435735,-0.460274178958438,0.763119449593753,-0.351484608326744,0.286801248158474
54.3610146146664,13.8821732113512,103.870781554582,-2.47099609672306,1.23793290893752,3.46002949593467,-0.45636878191258,0.758261250493351,-0.365789559332298,0.288037166316033
54.3350133776149,13.8956981976387,103.903635307749,-2.72925131358143,1.46706434856437,3.11072113740767,-0.453690627961291,0.750174420585439,-0.385065815497913,0.288318349284809
54.3100936597076,13.909218541825,103.931180732539,-2.80846377692759,1.53745658171692,3.01048437150391,-0.454038657652285,0.740124341092465,-0.402175210371834,0.290378988981859
54.2819384110545,13.9246565287565,103.961120478108,-2.82258595367989,1.55014080459106,2.97746474230504,-0.456871534703752,0.726173299437629,-0.419580674142785,0.29646719522941
54.2566359168091,13.9385548166116,103.987799890655,-2.80019054530743,1.53836760764482,2.95129360138123,-0.461551530961571,0.710802844686537,-0.433262354151939,0.306615773774404
54.2288532481569,13.9538041561319,104.017088268013,-2.75634318512511,1.51150029640441,2.9063818702569,-0.46941249921794,0.690188822574788,-0.445582090691625,0.32364779502675
54.2043171684544,13.9673175016865,104.043061636216,-2.69611897100121,1.49146538240785,2.86547773034033,-0.476351243452047,0.672200153932751,-0.455288993690301,0.337562406288004
54.1777092258889,13.9818686697172,104.071396985549,-2.62546954209869,1.41876822373386,2.80159213627387,-0.477665234084504,0.665312466633114,-0.467664387404165,0.332393240971361
54.1547763599719,13.9940764763586,104.095946009181,-2.47072288389566,1.29407769656984,2.65374644868047,-0.473191924037297,0.66802879276331,-0.483450627745392,0.310003912229609
54.1312020655901,14.0062801607524,104.121162495408,-2.24413599246599,1.14665918218634,2.38955079665087,-0.462467066065177,0.665397870767516,-0.511656319666063,0.285618096291011
54.1110314861321,14.016609075285,104.142217787831,-2.23821499819029,1.14865515839884,2.28940307513892,-0.449835868208221,0.657459736253026,-0.540038691963281,0.271574295657827
54.0884663190122,14.0282949656101,104.165247001593,-2.27481842579116,1.18852290661749,2.31643967741711,-0.438118969791737,0.651341413631742,-0.561728171803115,0.261280677049719
54.0681726522021,14.0387389715352,104.186304781573,-2.23488530978535,1.13236729896826,2.36306698473769,-0.426629364627919,0.647774586924294,-0.578353915050433,0.252749319916152
54.0460870447126,14.0496536248738,104.21034101905,-2.18223618811847,1.05056336874695,2.44418051060013,-0.413811703897093,0.643472437608238,-0.595288520836029,0.245631172120209
54.026514077932,14.0588338130778,104.232726149679,-2.16731198535353,0.989478454360899,2.53029296265193,-0.402661463157775,0.639228747068017,-0.609116901127462,0.241302622800438
54.0046982663928,14.0683861387092,104.258458944489,-2.19585032247751,0.920986671924629,2.61626599926321,-0.392457001365874,0.633895220623981,-0.622156472500574,0.23890515916284
53.9847419721422,14.0764177815601,104.282353802692,-2.23888173321729,0.863822850498437,2.69370249039678,-0.386166340705196,0.628830971279787,-0.631260614349299,0.238657083777172
53.9620308800705,14.0847189541298,104.309764519738,-2.30333668111948,0.796411663445736,2.78844091861904,-0.382953935350056,0.623506685558383,-0.637833928862299,0.24031973630143
53.940997642238,14.0916065537952,104.335308268454,-2.37071617054553,0.73416603996586,2.88794768491695,-0.384787510279698,0.618674879719637,-0.640046306451507,0.24396862653716
53.916937533892,14.0986162967749,104.364863875957,-2.44130549866658,0.667782555971147,3.02317381568609,-0.392365473954906,0.61312874023952,-0.638344577444809,0.25027721268076
53.8947452184954,14.1043971413121,104.392719705143,-2.49032014502509,0.616849563419664,3.16701044788269,-0.402821834245982,0.608482391753029,-0.633517106865159,0.25717663986143
53.8696525331598,14.1103610353511,104.425283274503,-2.52821692209469,0.575929244370764,3.34570342429247,-0.41579654539846,0.604774529461971,-0.625372640379124,0.265085009032954
53.8467760814524,14.1154050028458,104.456147117034,-2.55543901286833,0.544952421112483,3.51292824910854,-0.426621387507826,0.603425824447724,-0.616568003794214,0.271505732550349
53.8211163781068,14.1207256626695,104.492216197151,-2.57650165626095,0.519179543629975,3.7008877742619,-0.436141668431318,0.604265158276495,-0.606573016748882,0.276971548905641
53.7978744197199,14.1253207177536,104.526307533053,-2.58837798525388,0.501943808397255,3.87496464854318,-0.440980651990237,0.607643323643966,-0.598846218666651,0.278727218243632
53.7719990483237,14.1302496602569,104.566048609993,-2.58669629399345,0.48384469227419,4.07325073933185,-0.441390623038398,0.615122443516355,-0.592457664782633,0.275304581902576
53.7488099292919,14.1344821996123,104.603490335051,-2.56644126864319,0.456719608922553,4.247132606909,-0.437950630922284,0.625036839532751,-0.588219023755592,0.267444525450984
53.7233913901573,14.1387938840734,104.646908261957,-2.51726655827632,0.405617283295409,4.43645277441269,-0.432546865187247,0.637563196583304,-0.583983040095995,0.255695499881023
53.7010283963554,14.1422759502031,104.687569564452,-2.45228761990801,0.368175189961747,4.59939222448363,-0.427939285704594,0.648574401275906,-0.580107400192635,0.244324820683419
53.6768452165028,14.1459974665157,104.734398839309,-2.38434835061523,0.376128072568909,4.76646274685884,-0.422637171866015,0.66077265982012,-0.575574390655619,0.231238910680605
53.6555932918528,14.1495424966664,104.777905516952,-2.33830157159908,0.411656405354227,4.90168784054603,-0.417824313791802,0.672137148600423,-0.570742873254003,0.218876835013363
53.63239015494,14.153932558923,104.827521875908,-2.30232581097791,0.466356045960626,5.02158395065633,-0.414341061595928,0.684633108332105,-0.563364387497187,0.205473985095436
53.6118089207764,14.1583233060221,104.873044538579,-2.27128178092346,0.50936553163064,5.09456330957198,-0.416101923158427,0.694215596184871,-0.553077819923016,0.19755713266483
53.5893741853367,14.1636892944336,104.924230937879,-2.21566530701183,0.563832150675022,5.14271655031378,-0.4247926442578,0.702061213621007,-0.535985202070912,0.198446780962732
53.5697722938419,14.1689348131451,104.970536379837,-2.14031058073291,0.601838674097863,5.14738166266356,-0.436142768059926,0.7071460286446,-0.515242969452509,0.210353660464838
53.5492068294219,14.1749624310831,105.021525712285,-1.97278230325821,0.603684913493119,5.05048482686691,-0.447305538291819,0.710684683801334,-0.48907977651377,0.235894060605399
53.5322997349924,14.1805597045848,105.065723436024,-1.7843497921861,0.640153642433896,4.77123155953435,-0.45136212567899,0.712250726656229,-0.465943199548804,0.268082205068596
53.5143331074613,14.1871593782869,105.10967939578,-1.80897571403562,0.679781097993163,4.01996039168912,-0.443326720522791,0.717560933737423,-0.448274975483786,0.296002147964157
53.497058761748,14.1932374882163,105.14314294889,-2.02976777781144,0.670909997432965,3.41638474380785,-0.434020098902739,0.728689403480044,-0.442140970632645,0.291804162225932
53.4778608651624,14.1995290732423,105.17200977465,-2.23643146342484,0.72722000834654,2.99846542508609,-0.433754453433263,0.74040474730622,-0.438155833146148,0.267726259775224
53.454979397473,14.207265180931,105.201308547233,-2.33986207446301,0.820001529383159,2.86128909165411,-0.439461170037138,0.751990043574466,-0.429201758592825,0.239103962357985
53.4332138587501,14.2151933981873,105.227427588297,-2.49692430840319,0.941824527580799,2.94294225595473,-0.449490688296624,0.762525688801233,-0.408626870139264,0.222568587300682
53.4071475830305,14.2246412904398,105.257656892791,-2.71633083550895,0.947753922916702,3.10291864273381,-0.458041028533854,0.774654896951186,-0.383013485208196,0.208347970851334
53.3821570564611,14.2329377755898,105.285867147443,-2.83711951326221,0.895909443743814,3.16602683549826,-0.460795725549472,0.783888205288682,-0.365335168287854,0.19929073168793
53.3533992399196,14.241376134147,105.317577790058,-2.91444379502963,0.791762267712435,3.1761016874434,-0.463707398220814,0.790019729636203,-0.346374937770654,0.202160030928969
53.3269137676474,14.2479200286022,105.346080615107,-2.9712167098988,0.662436500099222,3.15785943469396,-0.46719998936582,0.791028922272047,-0.330553418441886,0.216175511152593
53.2970301206066,14.2537640519151,105.377469888678,-3.00551269827458,0.506368162472833,3.11999527943673,-0.47092370909487,0.787500017832677,-0.318055109463171,0.238569758079755
53.2700597974557,14.2578495008651,105.405371691583,-2.98789244636099,0.40150938198547,3.08040536619108,-0.471183403584843,0.782800406585512,-0.313822458651772,0.258312191120582
53.2401129298719,14.2614698944424,105.436154719017,-3.00148107039544,0.322569333478196,3.07620012063307,-0.467819198219201,0.778944480192204,-0.313834163841492,0.27549739048048
53.2128509443159,14.2643281177692,105.463982629671,-3.05673794205819,0.312591405807901,3.10778002458174,-0.465151504859482,0.778022897920362,-0.313303558889208,0.283117162718754
53.1820815955379,14.2677406718537,105.495210980921,-3.09713181353196,0.369919411087874,3.13789022538053,-0.465646940257597,0.778237117267915,-0.309816791389824,0.285540666294974
53.1542752367576,14.2714303872724,105.523438177295,-3.08205902654398,0.450017348615575,3.13482007996217,-0.469512128079548,0.776300599256814,-0.305456643333126,0.289157362388349
53.1238205511102,14.2764137558684,105.554693221331,-3.00887810293503,0.546656370597997,3.1161887272565,-0.476232056025724,0.769445992884387,-0.302907831315757,0.299002907302348
53.0971666112875,14.281731127401,105.582769800454,-2.91421963544277,0.634981747756289,3.12305107780735,-0.480775899801219,0.760208512097185,-0.308204606079121,0.309753891173182
53.0684877205801,14.2885983041477,105.614410707304,-2.82155850602789,0.738453601581831,3.20513029235048,-0.482896500339002,0.747377038307623,-0.323742218889433,0.321604583735084
53.0434389012918,14.2956561960785,105.643844948252,-2.7448457802658,0.829966827488819,3.33581214048859,-0.484192033264443,0.732977280598786,-0.34112781360655,0.334565682390273
