-0.0105788797342757,0.0021627738770406,0.0360125776182861,-0.0574941608355589,-0.0283856500110148,0.215141985192501,-0.807303077585145,0.311197356070532,-0.153020747222809,0.477496175289014
-0.011110630543405,0.00189987418707835,0.0379192799469445,-0.0606726856376204,-0.0300365033139292,0.208569643398257,-0.807614577401419,0.310306171985071,-0.152392802070619,0.477750152144156
-0.0117423428660084,0.00158850139666119,0.0399636669063951,-0.0656697788830709,-0.0322380547695034,0.200307748491862,-0.807902577256186,0.309093681219189,-0.151735919462868,0.478258018895596
-0.0123546336683207,0.00128618138802327,0.0417302642633617,-0.0703948438529955,-0.0349441693722571,0.192269441945156,-0.808109543696504,0.307877258051808,-0.151124724313386,0.478886079420075
-0.0130861269709863,0.000916652802524943,0.0436007739201144,-0.075903816680111,-0.0389615477274083,0.181832489405385,-0.808301482323101,0.30646285653733,-0.150492578633342,0.479667817362751
-0.0137870458272478,0.000548551893989049,0.0451855402553544,-0.079855929155798,-0.042838654169457,0.170337807314624,-0.808438088650691,0.305179582696171,-0.150071818072461,0.480387061175293
-0.0146061268751593,0.00010859682603459,0.0468100600226786,-0.0839602804265028,-0.0451523594214347,0.154566146150201,-0.808586745941077,0.303737437078384,-0.149838892623796,0.48112300907642
-0.0153869249631535,-0.000296223312653677,0.0481318233906376,-0.089550405794417,-0.0448076713981802,0.13915904672958,-0.808721626948994,0.302401862390424,-0.149898750940852,0.481718598555369
-0.0163231931086266,-0.000728198034195116,0.0494299773864867,-0.0977032233002144,-0.041587272910108,0.120471752440244,-0.808870500837387,0.300877622978859,-0.150095292214206,0.482361453809069
-0.017237757540263,-0.00108155172068614,0.0504335448635049,-0.105533317063414,-0.0369357685323413,0.102543242452685,-0.808994881632492,0.299555402635795,-0.150316724775428,0.482906538055684
-0.0183382478392771,-0.00141907954640887,0.0513514919638573,-0.114564742739407,-0.0305697966122051,0.08104617761779,-0.809130473734353,0.298212113064058,-0.150468956620084,0.483463033943604
-0.019403869228806,-0.00166569791630169,0.0519923410516214,-0.122240010489251,-0.0242342855861989,0.0613647307742343,-0.809254971836629,0.297088483122738,-0.150302939070791,0.483997779189338
-0.0206626068366085,-0.00188125595245464,0.0525028652559349,-0.129507511071239,-0.0188773216443906,0.0407401100884628,-0.809398614412938,0.295839716178416,-0.149478127323292,0.484777304305609
-0.0218509377473738,-0.00204223332046774,0.0527893340100754,-0.134566024654394,-0.0168954268029648,0.0229196130538665,-0.809510919993269,0.294652591645649,-0.148023547383172,0.485758118890725
-0.0232232166959401,-0.00222540886608528,0.0529373169865451,-0.139889765058865,-0.0197396823205445,0.006676982240078,-0.809581517737367,0.293248903523044,-0.145745391899231,0.487176690186152
-0.0244985552112278,-0.00243646719777008,0.0529460988334024,-0.143518793893947,-0.0271621691649672,-0.00472546071623829,-0.809569255142636,0.291900044067043,-0.143235555308536,0.488748975545639
-0.0259492963180513,-0.00276229276717171,0.0528506683950607,-0.146629427470757,-0.0380029447153577,-0.0143606269520855,-0.809479061073036,0.29039432226702,-0.140322292751966,0.49063677138615
-0.0272793247774118,-0.00315933988032871,0.0526790073241521,-0.148932452387119,-0.0502297470973082,-0.0237862776942712,-0.809361603308835,0.289267613015436,-0.138239934523161,0.492085118300418
-0.0287756805745411,-0.00372693865680889,0.0523749428082338,-0.150338707038751,-0.0632900081987278,-0.0370266254894005,-0.809326391523259,0.288267316605492,-0.136761901429432,0.493141894872475
-0.0301180412099096,-0.00433096800445498,0.0519799837099751,-0.147963656376462,-0.0709387357226261,-0.0507420630125266,-0.809502119201526,0.287415016718197,-0.136020562515193,0.493555806111292
-0.0315695788221835,-0.0050321006671795,0.0513930131171525,-0.142343866078324,-0.0692877968222772,-0.0666520555519897,-0.809952294512147,0.286312535070995,-0.135668895088657,0.493554823480787
-0.0328314820941495,-0.00560685665543744,0.0507305227509419,-0.138079083247453,-0.0584357561239331,-0.0805680258281509,-0.810459937676882,0.285101609024195,-0.135728816776779,0.493405969004201
-0.0341950087668368,-0.00610462269460365,0.0498591217195135,-0.134626251290001,-0.0411174517093096,-0.0937121804575248,-0.810883350354561,0.283420098081646,-0.135937121750465,0.493621655776315
-0.0353898963923996,-0.00641740589137276,0.0489743826211239,-0.130904332168399,-0.0283899253504923,-0.102896508073508,-0.810908925573067,0.281563560776056,-0.135895171549256,0.494652583151691
-0.0366736768240337,-0.00667284283937193,0.0479191484934202,-0.125851754158423,-0.0226974642493407,-0.108150317467227,-0.810393201627677,0.27927751275186,-0.135616275076607,0.496865329401361
-0.0377943958217922,-0.00688882677414197,0.0469484831949393,-0.123196912010148,-0.0252989656995565,-0.107553082195202,-0.809505419856315,0.277126024987892,-0.135462652838264,0.499551810309682
-0.0390279084857968,-0.007173212974557,0.0459047668367583,-0.123505620790763,-0.03157827438345,-0.101190189440985,-0.808293147928367,0.27466367927098,-0.135656615483234,0.502811428844864
-0.0401521548825513,-0.00750236792150346,0.0450359743925874,-0.126326911821348,-0.0415672693824314,-0.0918747981525408,-0.807192183462072,0.272492335009831,-0.136209529321627,0.505604262680413
-0.0414364140929633,-0.00799775379540372,0.0441722663558331,-0.13052493026105,-0.0575099053976192,-0.0808668091983329,-0.806156761384446,0.270253415885164,-0.137073383249658,0.508217723895019
-0.0426255741196958,-0.00859334821908231,0.0434819934008212,-0.13373285345729,-0.0748444109754001,-0.0725271808043102,-0.805576023596866,0.268454129355328,-0.137862492184812,0.509876047570905
-0.0438368070039423,-0.00935352752679812,0.0428529055261084,-0.135430009708587,-0.0940843240725588,-0.0672701246874237,-0.805497876647843,0.266978243830511,-0.138595477435,0.510575245846836
-0.0451859518929859,-0.0103972524535792,0.042183700211134,-0.134398968100143,-0.114660661283651,-0.0665709383074468,-0.806098291257638,0.265845567616911,-0.139500003715395,0.509971987439862
-0.046373552427713,-0.0114834448912179,0.0415561588726754,-0.129512261839219,-0.1267154359694,-0.0728826924611441,-0.80736319209881,0.265274685425174,-0.140449556418164,0.508003877365652
-0.0476371003331055,-0.0127354220055818,0.0407617542473092,-0.123197319239281,-0.123679986903381,-0.0859982326120846,-0.809566394630777,0.264970657342656,-0.141630541335011,0.504314974190811
-0.0487210931369594,-0.0137622372040304,0.0399226366171983,-0.117689970506031,-0.104501168307416,-0.100472351857013,-0.812026425620791,0.264926702623154,-0.142783035657594,0.500039929464784
-0.049856748565653,-0.0146411206526224,0.0388307622188139,-0.109441115232683,-0.0712755214109794,-0.117902527819875,-0.81483743822958,0.265095146405874,-0.143842397814488,0.495049368449737
-0.0508038143599468,-0.0151264671344081,0.0377086430284745,-0.101017950165936,-0.0365792523191791,-0.131457292255543,-0.817083024789572,0.265336112077509,-0.144248815828773,0.491084877959311
-0.0517619373373314,-0.0153093777563722,0.0363419685976717,-0.0906066453109842,-2.87207364974701e-06,-0.141877593905005,-0.819000121146355,0.265635341045711,-0.143998587465442,0.487792039662131
-0.0525374929424954,-0.0151982512115985,0.0350547939885137,-0.0817390447254635,0.0246976598011494,-0.144161208130111,-0.820118911238162,0.265797342327899,-0.143245109209091,0.486042778908023
-0.0533168840768713,-0.014871172684324,0.0336448606787335,-0.0741391821497137,0.0407180456537369,-0.137825453825921,-0.820758495351314,0.26562395610088,-0.141934201078965,0.485442158055975
-0.0539694333091473,-0.0144774431505981,0.0324643470263617,-0.0708717583560599,0.0467774062853529,-0.124510913367829,-0.82089769915484,0.2651713230927,-0.140565824759256,0.485852226341824
-0.0546824090566793,-0.0140249119203056,0.0313324586207598,-0.0717233911503374,0.0437288397731615,-0.101866767752536,-0.820698750485619,0.264653957473608,-0.139256664265728,0.486846408225924
-0.0553446722359769,-0.0136757776854913,0.0305295156169324,-0.0754462042491508,0.0338565457411275,-0.0765650108757787,-0.820399006774582,0.26432864191285,-0.138369219233302,0.487780481278776
-0.0561242085331687,-0.0134181424133736,0.0299123824412989,-0.0804610551891965,0.0176705086823962,-0.0468616242509321,-0.820213318976401,0.264066292735483,-0.137568943312524,0.488460735628289
-0.0568600193370794,-0.0133307864902425,0.0296065026244535,-0.0830524567909758,0.00174191868007021,-0.0211116683813726,-0.820347347260239,0.263967940888238,-0.137010693184597,0.48844572470172
-0.0576894158017868,-0.0133891626247354,0.0295215953281369,-0.0828268361504999,-0.0134171455786418,0.0041302091180624,-0.820873647569469,0.264093470605751,-0.136716545951322,0.487575306565606
-0.0584250091588056,-0.0135467830800039,0.0296446369078411,-0.080638354298111,-0.021609622258807,0.0232123641495211,-0.821641010522745,0.264361432627382,-0.136750300388459,0.486125948813707
-0.0592100959482068,-0.0137750062977126,0.0299688619979902,-0.0763790035821369,-0.0240350212829178,0.0416326538803131,-0.822711370889535,0.264643934461065,-0.136884259163345,0.484120117073574
-0.0598719490297913,-0.0139820709554342,0.030410031824991,-0.0706994589921867,-0.0219793470996712,0.0564050854531881,-0.823726758114412,0.264797305647569,-0.136913688495174,0.482297892169099
-0.0605391842175813,-0.014182686986386,0.0310463813069155,-0.062747578565814,-0.0181438590906898,0.0708648109317179,-0.824748456656936,0.264834591832253,-0.136842916574462,0.480548268537554
-0.0610653948188861,-0.0143297807638613,0.0317323850906919,-0.0541881106130359,-0.0145436470149233,0.0815804743519242,-0.825479358971582,0.26469096981231,-0.136735311109946,0.479401682420235
-0.0615650503972683,-0.01445674188709,0.0325991934478455,-0.0457430050634047,-0.0108485776308294,0.0917811970787881,-0.826021774931291,0.264273849197311,-0.136726403289364,0.478699541062397
-0.0619520342465092,-0.0145416252607127,0.0334602600504348,-0.0402534058790086,-0.0080143942853205,0.0995669368299456,-0.826231897638824,0.263676545671938,-0.136909218434358,0.478614037084534
-0.0623386757997121,-0.01460926637956,0.0344921398934643,-0.0370749047615728,-0.00551382948414711,0.106809031775958,-0.826154574676719,0.26285387492823,-0.137311268721095,0.47908462160473
-0.062672114323187,-0.0146457359785217,0.0354773365852536,-0.037022544899509,-0.0025905258406741,0.11212356639944,-0.82583867424379,0.262092658522928,-0.137858426887547,0.479888504350473
-0.0630575106934668,-0.0146661351857855,0.0366227319143295,-0.040056729156447,-0.0014893156120825,0.116955499415728,-0.825243012866589,0.261384146873374,-0.138651659236844,0.481069656982253
-0.0634323344723236,-0.0146905251115357,0.0376821433732248,-0.0432374439228562,-0.00393066788796189,0.118469269227688,-0.824538643511602,0.260916800512166,-0.139358924593699,0.482325137954294
-0.0638848627971922,-0.0147650900772191,0.0388649611407556,-0.0472682210508634,-0.0109823252487181,0.118094284278473,-0.823586276682617,0.2606550209168,-0.140171432133175,0.483855944000548
-0.0643282896154644,-0.0149087073165853,0.0399266495040576,-0.0512710718985101,-0.0209326168326503,0.117836463121969,-0.822574125936548,0.260754627999563,-0.141044145994543,0.485268358949153
-0.0648547385994939,-0.0151890224051069,0.0410921514870267,-0.0540187249073955,-0.0351304008716651,0.11526393347186,-0.821388488578558,0.261284087509284,-0.142141214683049,0.486669756131918
-0.06534240022804,-0.0155676907413534,0.0421062329771445,-0.0543505258806245,-0.0490181182942257,0.11008750877653,-0.820482232617768,0.2620409247213,-0.143036312274726,0.487528535678288
-0.0658717538174132,-0.0161242623271124,0.0431479811377563,-0.0515201919940033,-0.0622961988575845,0.0982621233458213,-0.81992460164153,0.262928819061156,-0.143622710536288,0.487816154661051
-0.0663136508196445,-0.0167028433421177,0.0439562819607784,-0.046679141835175,-0.0662773600324827,0.0813602817702154,-0.819966412803107,0.263493374592264,-0.143594572523796,0.487449404720627
-0.06676932091124,-0.0173347212215964,0.0446453893549287,-0.0444548764839415,-0.0600982158632532,0.0564611970598472,-0.820541464184488,0.263787983836165,-0.142973102918979,0.486504159262125
-0.0671801326780178,-0.0178211342184507,0.0450298641822903,-0.0468366272444483,-0.0479935612154836,0.0289776534649538,-0.821279558370859,0.26389097292715,-0.142005185040296,0.48548529208556
-0.0676871360374894,-0.018205129871867,0.045142644283331,-0.0545640446498618,-0.0288055694677659,-0.00642163325681508,-0.822044493179557,0.264024488717715,-0.140613604397535,0.484522171679324
-0.0682245466962178,-0.0183758287559484,0.0449372773742901,-0.064860546178674,-0.00912751588365756,-0.0392154576411691,-0.822424827278306,0.264460907179188,-0.139433499079269,0.483979474135754
-0.0689313346923458,-0.0183670122642953,0.0443879003893869,-0.0764970530469338,0.0108908142142791,-0.0706599393394824,-0.822304440186956,0.265401372267311,-0.138193460471231,0.484024882346385
-0.069653768976873,-0.0182092269777733,0.0436474240341516,-0.0840438990702211,0.0241725827906013,-0.0938903618238982,-0.821615325165713,0.266736471558807,-0.137014691730489,0.48479571619724
-0.0705252085282884,-0.0179298330465215,0.0426072109863322,-0.090244011212857,0.0317062034597563,-0.114152247739994,-0.820245818624369,0.268834480474845,-0.135833966675838,0.486285875421203
-0.0713561043809988,-0.0176432907586865,0.0415171550234828,-0.0943995116116835,0.031969860503585,-0.128082410670968,-0.818673641468471,0.271122344898137,-0.13496450596896,0.48790442198267
-0.072314600137984,-0.0173424078417741,0.0401643221582852,-0.0972996397853525,0.0282067228788846,-0.142484162368556,-0.81685530840077,0.273799434774002,-0.13399433757603,0.489721137130593
-0.0732023123870028,-0.0171164930591505,0.038815797831461,-0.0999697488854814,0.0219965621485941,-0.157187910259043,-0.815344319054237,0.27616192744848,-0.133003333227088,0.491180562079169
-0.074224134353268,-0.0169431710598881,0.0371512902472603,-0.10439464436757,0.0126678377038887,-0.175713606581115,-0.813882379729972,0.278679461924954,-0.131934710566223,0.492469757055297
-0.0751926682469177,-0.0168763441451208,0.0355006054610259,-0.110835109776803,0.0021825877999497,-0.191105234804288,-0.812746949006236,0.280777016669685,-0.131042351155223,0.493390885601709
-0.0763373224656457,-0.0169316471946606,0.0335195687431429,-0.118095733968795,-0.0132431977079138,-0.205102108772318,-0.811543920112143,0.282978001604447,-0.130250081533094,0.494322599723695
-0.0774172978188043,-0.017115028676356,0.0316153801399543,-0.121898788955344,-0.0275082426688316,-0.218050914158473,-0.810432132749415,0.28506603703477,-0.130084859182203,0.494989941461514
-0.078642337887566,-0.0174427530647065,0.0293398339693004,-0.123109224796989,-0.0380366350012677,-0.237058319972313,-0.809228337550341,0.287700496086657,-0.131112660585681,0.495164005649793
-0.0797637877468365,-0.0177853922858193,0.0271096334897745,-0.126101855040902,-0.0381054141349236,-0.258541786588997,-0.808251655038385,0.290410584117205,-0.133282111876982,0.494597648006971
-0.0810642666135652,-0.0181141410911462,0.0244008411085759,-0.133993918304839,-0.0276443469304543,-0.283216689650724,-0.807305919785216,0.293638866905406,-0.136366444110422,0.493393920354654
-0.0823152071094173,-0.0182931086617163,0.0217664815038026,-0.143992858551185,-0.0121262243073527,-0.30219655585445,-0.806485219631346,0.296709130381127,-0.138758997789488,0.492230863515396
-0.0838071538901907,-0.0183154856821963,0.0186657011556875,-0.154396497603495,0.00765082021135689,-0.317959513768578,-0.805504183202133,0.300431663751132,-0.140209012501583,0.491167241449308
-0.0852312515710709,-0.0181727846109188,0.0157678779843173,-0.162069653703229,0.0240605289614303,-0.326001190980352,-0.804496026953411,0.304138739740933,-0.140147587558388,0.490555219426455
-0.0868773135014298,-0.0178658068471897,0.0125021327746333,-0.167142732368544,0.0373350237843832,-0.327147850956444,-0.803227988996174,0.30858177386334,-0.138802082383128,0.490240827001
-0.0883888380109234,-0.0175004771938433,0.00957640519373357,-0.168751603074467,0.0438493436259218,-0.323013833687938,-0.802003278796793,0.312641002279712,-0.136718008739275,0.490259656283381
-0.0900779206761625,-0.0170547732712245,0.00638332274772561,-0.169064929973367,0.0452914408978525,-0.315602655513655,-0.800579809905685,0.317027162197628,-0.133763396005106,0.490584447663678
-0.0915966999736048,-0.016674011969937,0.00357580291798318,-0.168441580569358,0.0393221816104832,-0.308290639984669,-0.799228547130493,0.320829634804863,-0.130913369581175,0.491084274384308
-0.0931117903943862,-0.0163772845447924,0.000837573499855949,-0.168245179604277,0.0266172461994189,-0.300204786265819,-0.797844144640851,0.324519455751091,-0.128161894328269,0.491636423125376
-0.0947819768976289,-0.0162046207330063,-0.00213325671970624,-0.165792121044273,0.0079155161578085,-0.293961257646618,-0.796390801870505,0.328526377489796,-0.12535649322791,0.492054732316524
-0.0962607358694067,-0.0162204710978425,-0.00476310321954895,-0.162820983795231,-0.0114378194547504,-0.29044907565177,-0.795274387571845,0.332103695505787,-0.123175241313055,0.492009800543746
-0.0978741416772079,-0.0164425822441588,-0.00765536780635054,-0.159860177765017,-0.0329844098085013,-0.288003841708548,-0.794409748803553,0.336174328519286,-0.12127291669118,0.491113888551014
-0.0993006388250536,-0.0168008609863475,-0.0102394458555611,-0.157139188422921,-0.0466330884556632,-0.286235724782695,-0.79413789258772,0.339892161272233,-0.119984271768823,0.48930777716089
-0.100859709415885,-0.0172789852950617,-0.0130891495910451,-0.154674929743313,-0.0489917732871861,-0.283705022314105,-0.794495348163804,0.343868301790138,-0.118650284100732,0.486265198068769
-0.102238745064374,-0.017675020488977,-0.0156296774440866,-0.151777436587664,-0.0390160475828683,-0.280856722806217,-0.795294023134192,0.347195994487101,-0.117341283411513,0.482901005783259
-0.103717875478113,-0.0179400767138842,-0.0184247510279742,-0.144048646160096,-0.013995197398577,-0.278157993971303,-0.796385463719806,0.350637848860817,-0.115803758762182,0.478970543539578
-0.104966263174028,-0.0179360706075528,-0.0209309129896168,-0.133370841820933,0.0148854432500079,-0.278766886393738,-0.79717692022117,0.353581196261543,-0.114461244693931,0.475802394886851
-0.106244677751931,-0.0176085885708799,-0.023727498856628,-0.122312073759818,0.0506109640845699,-0.2805502870085,-0.79743660549039,0.356743136323103,-0.113247109185015,0.473290911777902
-0.107320256105448,-0.0170228167340352,-0.0262453495326629,-0.116705338132692,0.0795605552142534,-0.278972085443678,-0.796810336512988,0.35953794909015,-0.112786143565452,0.472339958726488
-0.108480484932932,-0.0161317870897483,-0.0290055470202467,-0.1153404273641,0.0986453736431125,-0.273067412073091,-0.794960036120486,0.362691759405412,-0.113131296844628,0.472963569743987
-0.109526726616058,-0.0152288492264924,-0.0314196877698614,-0.1171577244417,0.102007484858207,-0.263408310063518,-0.792228843719247,0.365665947597598,-0.114023990762253,0.475037265356588
-0.110718166390221,-0.0142472134829457,-0.0339698344451579,-0.12113023039105,0.0943196638511354,-0.246621024995781,-0.788278250698165,0.369144095086865,-0.115721661053079,0.478496116705096
-0.111821181747697,-0.013447830583336,-0.0360935791567084,-0.123984293492318,0.0833209805065817,-0.225322244237653,-0.784238577259868,0.372520051785044,-0.118060339078748,0.481934042470645
-0.113078383134745,-0.012683128722747,-0.0382088366116238,-0.12745598391735,0.0696193916112063,-0.197729246745431,-0.779543298087737,0.376598106581002,-0.121483191670285,0.485518224856388
-0.114244049167385,-0.0121200237162566,-0.0398797506563543,-0.131580912224841,0.0555150542755664,-0.173584985416893,-0.775436800404004,0.380551390730462,-0.125015683149448,0.488108068524778
-0.115601313682073,-0.0116407636877357,-0.0414947788778674,-0.139871990712708,0.0403369514285993,-0.14942065888574,-0.771358104878318,0.385168938362992,-0.129218361813708,0.489851179368834
-0.116900177019474,-0.0113305335419553,-0.0427564577883622,-0.148764306487626,0.0286030809670409,-0.13095243233533,-0.768362821855451,0.389292118366682,-0.132764647483224,0.490350659168074
-0.118436846726661,-0.011101221547969,-0.0439833855920032,-0.158569634949715,0.0172593178302207,-0.114433128392857,-0.765962818003195,0.393430761173187,-0.135458152892905,0.490065593991388
-0.119892380782888,-0.0109710924688116,-0.0449590797267912,-0.164882377545139,0.0116582553158682,-0.102387790448918,-0.764762435187986,0.396248569306825,-0.13600647817237,0.489517851505728
-0.121571571930669,-0.0108468593493166,-0.0459247637811217,-0.170955852011075,0.0131883685831371,-0.0907490204171792,-0.76423122926715,0.398353182077188,-0.134908648179641,0.488942764736469
-0.123162918034675,-0.010658056666182,-0.0467149363786958,-0.182676615545883,0.0287677832245509,-0.084844890154855,-0.764045510857845,0.399809129326944,-0.133034154489091,0.488558114438988
-0.125012638162948,-0.0102678873975714,-0.0475078875250772,-0.187267410108781,0.0492660704975632,-0.0737453391214147,-0.763620404360196,0.40178853792456,-0.131093826218751,0.488123199166505
-0.126703885917996,-0.00976361379626459,-0.0481354013031925,-0.188565424346241,0.0627947297928488,-0.0657021671264386,-0.762647447127344,0.404417198996362,-0.129649973845252,0.48785908296147
-0.128587124270469,-0.00908847560930562,-0.0487908330026651,-0.188082246148278,0.0722329075989435,-0.065384172768079,-0.760757829792406,0.408105355265953,-0.127905138181907,0.488198544692081
-0.130272125216148,-0.0084270167867374,-0.0493931914240409,-0.186362408447188,0.0747579418606642,-0.0684732542043292,-0.758496032934355,0.411600606927423,-0.126260815311802,0.489210501641801
-0.132122552206198,-0.00768569946549519,-0.0500943204143422,-0.183722989562866,0.0735055223877779,-0.071752543855933,-0.755535541789296,0.415452574543514,-0.124597547402074,0.490958913331564
-0.1337563078277,-0.0070752938728545,-0.0507630084900659,-0.179333815215306,0.0621401648657069,-0.0768448063048686,-0.752537224777661,0.419035736243948,-0.123473184975852,0.492799299579808
-0.135510595814917,-0.00658821304848513,-0.0515651463259219,-0.171523782228065,0.0352760000081662,-0.0835827608663485,-0.749066119194751,0.423279810748654,-0.122707286208055,0.494648433534924
-0.137008436741458,-0.00641519936334533,-0.0523446484206104,-0.161329757003328,0.00317148557845692,-0.0896399268422037,-0.746279960467008,0.427033999798294,-0.122443981041505,0.49569714052871
-0.138556427887718,-0.00658161908602424,-0.0532707195936246,-0.148268472248555,-0.0364554301142395,-0.0955743077606273,-0.744058998365882,0.430635139249644,-0.122624789179863,0.495875735313591
-0.1398373333821,-0.00705507871846921,-0.0541601171375109,-0.136377193169665,-0.0687578215401992,-0.102069590880785,-0.743198843622006,0.433030864797292,-0.123300792145476,0.49491076329791
-0.141134256141404,-0.00786418700916717,-0.0552456531116523,-0.123007358691284,-0.0930638365993916,-0.115037603947479,-0.743564782605497,0.434663168337054,-0.124804641276528,0.492547607522229
-0.142193610300603,-0.00872948893488074,-0.0563580676893306,-0.112404676686167,-0.0992254802258454,-0.132165635536592,-0.744732540890524,0.435524810667667,-0.127179357290691,0.489404733232896
-0.143265528992176,-0.00966040428733148,-0.0578046052833768,-0.101979061628503,-0.086957590264301,-0.157141883272648,-0.746324649941973,0.436464606316145,-0.131577857698771,0.484959206207786
-0.144139796384388,-0.0103124195071896,-0.0593418569677208,-0.0923025810852451,-0.057934680815276,-0.184469602137138,-0.747407075432708,0.437905514756332,-0.137598114902954,0.48030009630883
-0.145033814570357,-0.0106877219962957,-0.0613473572515928,-0.086501056108454,-0.0171258170059566,-0.216630454637251,-0.747367269885131,0.44112259919922,-0.147486930213915,0.474447701855795
-0.145794807476104,-0.0106812825306273,-0.0634277879064784,-0.0826084785020087,0.0185568093767224,-0.245687468670651,-0.745611949783506,0.446161784383037,-0.158991540850798,0.46874745058941
-0.14664299749327,-0.0103599888961806,-0.0660225102364349,-0.0870295249311811,0.0457019175126231,-0.273256997320668,-0.742350542494888,0.452687936573053,-0.171234629444716,0.463322787932676
-0.147479205766097,-0.00989909812717745,-0.0685638348985615,-0.0987945356970221,0.0567182533769558,-0.29148181648523,-0.739150292387405,0.457241376249665,-0.178972180797821,0.461038097785202
-0.148554671901575,-0.00933425066008634,-0.0715340407197147,-0.116298691398605,0.0562512400412668,-0.302559347745413,-0.735816710783195,0.459763345863904,-0.182448081520096,0.462497709704453
